t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
19.76351,8,0,0,0.0,30.61887700096122,1.523823997558793,30.645273996924516,0.3673870333988212,509,0,0,165,0.9787878787878788,0
19.79397,8,0,0,0.0,30.431368002609815,1.5401919990836177,30.456863998551853,0.3666666666666667,510,0,0,165,0.9818181818181818,0
19.82375,8,0,0,0.0,29.749462999461684,1.5243440029735211,29.77215900318697,0.36594911937377694,511,0,0,165,0.9848484848484849,0
19.85415,8,0,0,0.0,30.365243001142517,1.5283749999071006,30.393004999496043,0.365234375,512,0,0,166,0.9819277108433735,0
19.88474,8,0,0,0.0,30.56979500252055,1.5513180005655158,30.593454001063947,0.36452241715399614,513,0,0,166,0.9849397590361446,0
19.91514,8,0,0,0.0,30.359970001882175,1.5461090006283484,30.386669001018163,0.3638132295719845,514,0,0,168,0.9761904761904762,0
19.94561,8,0,0,0.0,30.441195998719195,1.5600129991071299,30.46734999952605,0.36310679611650487,515,0,0,169,0.9733727810650887,0
19.97624,8,0,0,0.0,30.602028000430437,1.5560120009467937,30.627453001216054,0.3624031007751938,516,0,0,169,0.9763313609467456,0
20.00677,8,0,0,0.0,30.50384499874781,1.562217999889981,30.529668998497073,0.36170212765957444,517,0,0,169,0.9792899408284024,0
20.06309,9,1,329,25.490978001471376,30.777817002672236,1.716033999400679,56.314656998438295,0.36143286143286146,518,0,0,192,0.9720052083333334,0
20.09308,9,0,0,0.0,29.954011999507202,1.727237002342008,29.988352001964813,0.36073645900235496,519,0,0,177,0.9777542372881356,0
20.12354,8,0,0,0.0,30.42467100021895,1.5989530002116226,30.45047399791656,0.334375,520,0,0,178,0.9750702247191011,0
20.1541,8,0,0,0.0,30.535075999068795,1.584592002473073,30.561147999833338,0.3337332053742802,521,0,0,178,0.9778792134831461,0
20.18489,8,0,0,0.0,30.764008999540238,1.6471380004077218,30.788307001785142,0.3330938697318008,522,0,0,178,0.980688202247191,0
20.21537,8,0,0,0.0,30.452015998889692,1.6052459977800027,30.47617199990782,0.33245697896749526,523,0,0,178,0.983497191011236,0
20.24585,8,0,0,0.0,30.45293100149138,1.6039210022427142,30.47678800066933,0.3318225190839694,524,0,0,178,0.9863061797752809,0
20.27651,8,0,0,0.0,30.62403500007349,1.608777998626465,30.650582997623133,0.33119047619047615,525,0,0,180,0.978125,0
20.30749,8,0,0,0.0,30.951319000450894,1.6622750008536968,30.97962500032736,0.33056083650190116,526,0,0,180,0.9809027777777778,0
20.33764,8,0,0,0.0,30.11028999753762,1.6948100019362755,30.138294998323545,0.32993358633776093,527,0,0,180,0.9836805555555556,0
20.36875,8,0,0,0.0,31.080368000402814,1.6643939998175483,31.10706200095592,0.32930871212121215,528,0,0,181,0.9810082872928176,0
20.39948,8,0,0,0.0,30.705314999067923,1.6974409991235007,30.72978999989573,0.32868620037807184,529,0,0,181,0.9837707182320442,0
20.43007,8,0,0,0.0,30.555556000763318,1.6656029984005727,30.58340700226836,0.3280660377358491,530,0,0,183,0.9757513661202186,0
20.46119,8,0,0,0.0,31.086469996807864,1.6695869999239221,31.11464699759381,0.3274482109227872,531,0,0,184,0.9731657608695652,0
20.49204,8,0,0,0.0,30.82158499819343,1.679733999480959,30.84934100115788,0.32683270676691734,532,0,0,184,0.9758831521739131,0
20.52284,8,0,0,0.0,30.772948000958422,1.6846840007929131,30.797917002928443,0.3262195121951219,533,0,0,184,0.9786005434782609,0
20.55352,8,0,0,0.0,30.64942700075335,1.6747810004744679,30.677620001370087,0.32560861423220977,534,0,0,185,0.9760135135135135,0
20.58363,8,0,0,0.0,30.072187997575384,1.6907429999264423,30.099446998065105,0.32499999999999996,535,0,0,185,0.9787162162162162,0
20.61431,8,0,0,0.0,30.64394000102766,1.7174230015370995,30.67172299779486,0.32439365671641796,536,0,0,186,0.9761424731182796,0
20.64502,8,0,0,0.0,30.681885000376496,1.6782409984443802,30.71657899999991,0.32378957169459965,537,0,0,152,0.9765625,0
20.67564,7,0,0,0.0,30.58768700066139,1.430246000381885,30.612481001298875,0.30474238875878223,488,0,0,152,0.9794407894736842,0
20.70606,7,0,0,0.0,30.38723600184312,1.4582670009986032,30.41164600290358,0.3041191936897458,489,0,0,152,0.9823190789473685,0
20.73654,7,0,0,0.0,30.455157997494098,1.4387760020326823,30.48020400092355,0.3034985422740525,490,0,0,152,0.9851973684210527,0
20.76715,7,0,0,0.0,30.55917899837368,1.444705998437712,30.604617997596506,0.30288041897003204,491,0,0,154,0.9752435064935064,0
20.79771,7,0,0,0.0,30.52307799953269,1.4723239983140957,30.55772800144041,0.30226480836236935,492,0,0,129,0.9772286821705426,0
20.8282,6,0,0,0.0,30.459834000794217,1.2988290000066627,30.485698000120465,0.3181203515889114,493,0,0,129,0.9801356589147286,0
20.85858,6,0,0,0.0,30.320882000523852,1.254776998393936,30.362135999894235,0.3174763832658569,494,0,0,129,0.9830426356589147,0
20.88835,6,0,0,0.0,29.74373599863611,1.4258280025387648,29.767351999907987,0.3168350168350168,495,0,0,129,0.9859496124031008,0
20.91874,6,0,0,0.0,30.358807001903187,1.281056996958796,30.383639001229312,0.31619623655913975,496,0,0,131,0.9737595419847328,0
20.9491,6,0,0,0.0,30.33180300189997,1.2652170007640962,30.359550000866875,0.3155600268276325,497,0,0,132,0.9692234848484849,0
20.97973,6,0,0,0.0,30.597703997045755,1.280250999116106,30.621565998444567,0.31492637215528785,498,0,0,132,0.9720643939393939,0
21.01013,6,0,0,0.0,30.37839000171516,1.2842809992434923,30.403369000850944,0.3142952571810287,499,0,0,132,0.974905303030303,0
21.04069,6,0,0,0.0,30.525931000738638,1.2725779997708742,30.550928000593558,0.31366666666666665,500,0,0,132,0.9777462121212122,0
21.07129,6,0,0,0.0,30.573789998015855,1.27712299945415,30.596829998103203,0.31304058549567526,501,0,0,132,0.9805871212121212,0
21.10181,6,0,0,0.0,30.494677001115633,1.2834809967898764,30.523084999003913,0.3124169986719787,502,0,0,133,0.9760338345864662,0
21.13178,6,0,0,0.0,29.92971099956776,1.2925949995405972,29.957343998830765,0.3117958913187542,503,0,0,133,0.9788533834586466,0
21.16259,6,0,0,0.0,30.786013001488755,1.3164550000510644,30.812662000244018,0.3111772486772487,504,0,0,133,0.9816729323308271,0
21.19338,6,0,0,0.0,30.759097000554902,1.3012050003453624,30.786851999437204,0.3105610561056106,505,0,0,133,0.9844924812030075,0
21.22403,6,0,0,0.0,30.611975998908747,1.3084489983157255,30.638533000455936,0.3099472990777339,506,0,0,133,0.987312030075188,0
21.25469,6,0,0,0.0,30.632605998107465,1.2995479992241599,30.663811001431895,0.309335963182117,507,0,0,135,0.975462962962963,0
21.2857,6,0,0,0.0,30.97859900299227,1.3043580001976807,31.004682001366746,0.3087270341207349,508,0,0,135,0.9782407407407407,0
21.31632,6,0,0,0.0,30.57952800008934,1.3177109976822976,30.60679599730065,0.30812049770792405,509,0,0,135,0.9810185185185185,0
21.34682,6,0,0,0.0,30.469534001895227,1.3066210012766533,30.495893999614054,0.30751633986928106,510,0,0,135,0.9837962962962963,0
21.37717,6,0,0,0.0,30.323979000968393,1.3061569989076816,30.348266998771578,0.30691454664057405,511,0,0,135,0.986574074074074,0
21.41206,6,0,0,0.0,34.860036001191474,1.3746410004387144,34.8942580021685,0.30631510416666663,512,0,0,137,0.9749087591240876,0
21.44625,6,0,0,0.0,34.144380002544494,1.4446669993049,34.177258999989135,0.3057179987004548,513,0,0,138,0.9705615942028986,0
21.51006,7,1,79,29.328435000934405,34.43360999881406,1.5424099983647466,63.809555998886935,0.38243468593663144,514,0,0,143,0.9742132867132867,0
21.54066,7,0,0,0.0,30.55323399894405,1.427428000170039,30.58467599839787,0.3816920943134535,515,0,0,144,0.9704861111111112,0
21.59837,8,1,78,26.107419002073584,31.552965003356803,1.5281890009646304,57.706667997990735,0.43943798449612403,516,0,0,149,0.9739932885906041,0
21.63548,8,0,0,0.0,37.07630500139203,1.8285330006619915,37.10479800065514,0.43858800773694395,517,0,0,149,0.9773489932885906,0
21.66645,8,0,0,0.0,30.923561000236077,1.5614330004609656,30.95902299901354,0.4377413127413128,518,0,0,125,0.966,0
21.69614,7,0,0,0.0,29.661200002010446,1.341064998996444,29.685535999306012,0.4682080924855492,519,0,0,125,0.9695,0
21.72634,7,0,0,0.0,30.174084000464063,1.3260720006655902,30.197826999938115,0.4673076923076923,520,0,0,125,0.973,0
21.75659,7,0,0,0.0,30.21805900061736,1.3283000007504597,30.24370099956286,0.4664107485604606,521,0,0,125,0.9765,0
21.78703,7,0,0,0.0,30.419340000662487,1.3325790023372974,30.442428000242217,0.4655172413793104,522,0,0,125,0.98,0
21.81724,7,0,0,0.0,30.175707997841528,1.3545019974117167,30.202355999790598,0.4646271510516252,523,0,0,127,0.968011811023622,0
21.8474,7,0,0,0.0,30.128019003313966,1.3474869992933236,30.152282997732982,0.4637404580152672,524,0,0,127,0.9714566929133859,0
21.87772,7,0,0,0.0,30.29123300075298,1.3505460010492243,30.31382900007884,0.46285714285714286,525,0,0,127,0.9749015748031497,0
21.90794,7,0,0,0.0,30.197898999176687,1.378926001052605,30.222436998883495,0.4619771863117871,526,0,0,127,0.9783464566929134,0
21.9376,7,0,0,0.0,29.63164900211268,1.3560740007960703,29.656358001375338,0.461100569259962,527,0,0,127,0.9817913385826772,0
21.96819,7,0,0,0.0,30.5559810003615,1.5548769988527056,30.581735998566728,0.4602272727272727,528,0,0,129,0.9699612403100775,0
21.99847,7,0,0,0.0,30.2525040024193,1.3898190009058453,30.276686000433983,0.4593572778827977,529,0,0,129,0.9733527131782945,0
22.02885,7,0,0,0.0,30.35043899944867,1.3709240010939538,30.376317001355346,0.45849056603773586,530,0,0,129,0.9767441860465116,0
22.05936,7,0,0,0.0,30.48095299891429,1.380035999318352,30.50896000058856,0.4576271186440678,531,0,0,130,0.9725961538461538,0
22.08985,7,0,0,0.0,30.460212998150382,1.3871369992557447,30.48240299904137,0.45676691729323304,532,0,0,130,0.9759615384615384,0
22.12003,7,0,0,0.0,30.157484998198925,1.3927279978815932,30.17979799915338,0.45590994371482174,533,0,0,130,0.979326923076923,0
22.1504,7,0,0,0.0,30.3391070010548,1.3725949975196272,30.368392002856126,0.4550561797752809,534,0,0,132,0.9678030303030303,0
22.1804,7,0,0,0.0,29.970236002554884,1.3978280003357213,29.994713000633055,0.4542056074766355,535,0,0,132,0.9711174242424242,0
22.21098,7,0,0,0.0,30.548959999578074,1.3961949989607092,30.576543002098333,0.45335820895522383,536,0,0,132,0.9744318181818182,0
22.24162,7,0,0,0.0,30.6025440004305,1.4145200002531055,30.631322002591332,0.45251396648044695,537,0,0,132,0.9777462121212122,0
22.27228,7,0,0,0.0,30.635848997917492,1.411867000570055,30.6601820011565,0.45167286245353155,538,0,0,132,0.9810606060606061,0
22.32904,8,1,125,25.791378997382708,30.9128070002771,1.5208369986794423,56.75476499891374,0.49049165120593696,539,0,0,142,0.9705105633802817,0
22.35991,8,0,0,0.0,30.83355300259427,1.552911999169737,30.861245999403764,0.48958333333333337,540,0,0,142,0.9740316901408451,0
22.39144,8,0,0,0.0,31.50523599833832,1.5408020008180756,31.530361997283762,0.48867837338262476,541,0,0,142,0.9775528169014085,0
22.42202,8,0,0,0.0,30.54526499909116,1.5390820008178707,30.574265998438932,0.48777675276752763,542,0,0,143,0.9742132867132867,0
22.45208,8,0,0,0.0,30.031169000722002,1.5340179998020176,30.05660800045007,0.48687845303867405,543,0,0,143,0.9777097902097902,0
22.48279,8,0,0,0.0,30.67554200242739,1.5427569996973034,30.702988999109948,0.4859834558823529,544,0,0,145,0.9676724137931034,0
22.51352,8,0,0,0.0,30.700962997798342,1.530992998596048,30.7278350010165,0.48509174311926606,545,0,0,145,0.9711206896551724,0
22.54439,8,0,0,0.0,30.840978997730417,1.5636919997632504,30.869301001075655,0.48420329670329665,546,0,0,145,0.9745689655172414,0
22.57538,8,0,0,0.0,30.94887299812399,1.5680610013077967,30.9771960019134,0.4833180987202925,547,0,0,146,0.971318493150685,0
22.60602,8,0,0,0.0,30.608180997660384,1.5550659991276916,30.63310500147054,0.48243613138686137,548,0,0,146,0.9747431506849316,0
22.63662,8,0,0,0.0,30.57848800017382,1.5596869998262264,30.60437300155172,0.48155737704918034,549,0,0,146,0.978167808219178,0
22.66749,8,0,0,0.0,30.836857000394957,1.562262998049846,30.86518000054639,0.4806818181818182,550,0,0,148,0.9683277027027027,0
22.69734,8,0,0,0.0,29.81690399974468,1.5618559991708025,29.84165599991684,0.4798094373865699,551,0,0,148,0.971706081081081,0
22.72793,8,0,0,0.0,30.55790000144043,1.5653179980290588,30.584837000787957,0.4789402173913043,552,0,0,148,0.9750844594594594,0
22.75862,8,0,0,0.0,30.66736800246872,1.5803950009285472,30.69406299982802,0.4780741410488246,553,0,0,148,0.9784628378378378,0
22.78948,8,0,0,0.0,30.822979999356903,1.5743500007374678,30.84718699756195,0.4772111913357401,554,0,0,148,0.9818412162162162,0
22.82017,8,0,0,0.0,30.657282997708535,1.5898179990472272,30.68356700168806,0.4763513513513513,555,0,0,150,0.9720833333333333,0
22.87667,9,1,432,25.34916200238513,31.106319998798426,1.8035050015896559,56.497775000025285,0.44744204636290963,556,0,0,178,0.9740168539325843,0
22.90742,9,0,0,0.0,30.709309998201206,1.7925850006577093,30.744754996703705,0.44663873927787756,557,0,0,155,0.9790322580645161,0
22.93807,8,0,0,0.0,30.625610997958574,1.6018160022213124,30.652331999590388,0.4560931899641577,558,0,0,156,0.9759615384615384,0
22.96816,8,0,0,0.0,30.04411199799506,1.579525000124704,30.06703899882268,0.45527728085867625,559,0,0,156,0.9791666666666666,0
22.99887,8,0,0,0.0,30.683298002259107,1.6114319987536874,30.711111998243723,0.45446428571428577,560,0,0,158,0.9699367088607594,0
23.0295,8,0,0,0.0,30.603343999246135,1.6096399995149113,30.62960700117401,0.45365418894830656,561,0,0,158,0.9731012658227848,0
23.06027,8,0,0,0.0,30.738590998225845,1.613345000805566,30.765414998313645,0.452846975088968,562,0,0,158,0.9762658227848101,0
23.09104,8,0,0,0.0,30.729845999303507,1.605421999556711,30.755931002204306,0.4520426287744227,563,0,0,159,0.9732704402515723,0
23.12154,8,0,0,0.0,30.480257999442983,1.6010669969546143,30.50184699895908,0.4512411347517731,564,0,0,159,0.9764150943396226,0
23.15201,8,0,0,0.0,30.44158999909996,1.5757449982629623,30.46619499946246,0.45044247787610614,565,0,0,159,0.9795597484276729,0
23.18281,8,0,0,0.0,30.76245899865171,1.6102759982459247,30.789939999522176,0.4496466431095406,566,0,0,161,0.9704968944099379,0
23.21271,8,0,0,0.0,29.879826000978937,1.609728999028448,29.903839000326116,0.44885361552028213,567,0,0,161,0.9736024844720497,0
23.24337,8,0,0,0.0,30.62488900104654,1.6327890007232781,30.650594999315217,0.4480633802816901,568,0,0,161,0.9767080745341615,0
23.27436,8,0,0,0.0,30.967116999818245,1.6404369998781476,30.992246000096202,0.4472759226713533,569,0,0,161,0.9798136645962733,0
23.30507,8,0,0,0.0,30.666280999867013,1.6340770016540773,30.701832001795992,0.4464912280701754,570,0,0,134,0.9794776119402985,0
23.33555,7,0,0,0.0,30.452933002379723,1.4142830004857387,30.478442000458017,0.4746059544658494,571,0,0,134,0.9827425373134329,0
23.36597,7,0,0,0.0,30.373430003237445,1.3966820006316993,30.39997000087169,0.47377622377622375,572,0,0,135,0.9787037037037037,0
23.39756,7,0,0,0.0,31.55989600054454,1.5777020016685128,31.598041001416277,0.4729493891797557,573,0,0,135,0.9819444444444444,0
23.42791,7,0,0,0.0,30.306021002616035,1.4220730008673854,30.33355299703544,0.4721254355400697,574,0,0,136,0.9779411764705882,0
23.45771,7,0,0,0.0,29.774383998301346,1.4405349975277204,29.798268999002175,0.471304347826087,575,0,0,136,0.9811580882352942,0
23.48828,7,0,0,0.0,30.538221002643695,1.4410240000870544,30.56470299998182,0.47048611111111116,576,0,0,138,0.970108695652174,0
23.51868,7,0,0,0.0,30.375831000128528,1.438526000129059,30.39875800095615,0.4696707105719238,577,0,0,138,0.9732789855072463,0
23.5492,7,0,0,0.0,30.48407399910502,1.4404540015675593,30.50848299972131,0.46885813148788924,578,0,0,138,0.9764492753623188,0
23.57985,7,0,0,0.0,30.614488998253364,1.4461479986493941,30.649272001028294,0.46804835924006905,579,0,0,139,0.9725719424460432,0
23.61011,7,0,0,0.0,30.23029799805954,1.4333780018205289,30.25284199975431,0.4672413793103448,580,0,0,139,0.9757194244604317,0
23.64054,7,0,0,0.0,30.401980999158695,1.4418619975913316,30.428285001107724,0.4664371772805508,581,0,0,139,0.9788669064748201,0
23.67114,7,0,0,0.0,30.569616999855498,1.4383599991560914,30.597417000535643,0.46563573883161513,582,0,0,141,0.9680851063829787,0
23.70101,7,0,0,0.0,29.838720998668578,1.4784229970246088,29.863093001040397,0.4648370497427101,583,0,0,141,0.9711879432624113,0
23.73147,7,0,0,0.0,30.43049199914094,1.4510470027744304,30.45605199804413,0.464041095890411,584,0,0,141,0.974290780141844,0
23.76199,7,0,0,0.0,30.493286001728848,1.4524170001095627,30.51839299951098,0.46324786324786327,585,0,0,141,0.9773936170212766,0
23.79263,7,0,0,0.0,30.606926997279515,1.4784150007471908,30.631671997980447,0.46245733788395904,586,0,0,141,0.9804964539007093,0
23.84848,8,1,120,25.103986998146866,30.706980000104522,1.5935139999783132,55.854761998489266,0.5034071550255537,587,0,0,149,0.9815436241610739,0
23.87925,8,0,0,0.0,30.73809199850075,1.6133570024976507,30.764929000724806,0.5025510204081632,588,0,0,150,0.9783333333333334,0
23.90994,8,0,0,0.0,30.661857999803033,1.606720998097444,30.686174999573268,0.50169779286927,589,0,0,150,0.9816666666666667,0
23.94073,8,0,0,0.0,30.758780001633568,1.6202970000449568,30.78735499730101,0.5008474576271187,590,0,0,151,0.9784768211920529,0
23.97074,8,0,0,0.0,29.97852599946782,1.6113080018840265,30.00203899864573,0.5,591,0,0,151,0.9817880794701986,0
24.00147,8,0,0,0.0,30.693792999954894,1.5958209987729788,30.722971001523547,0.4991554054054054,592,0,0,153,0.9722222222222222,0
24.03206,8,0,0,0.0,30.564970002160408,1.5974210000422318,30.589894999138778,0.4983136593591906,593,0,0,153,0.9754901960784313,0
24.06256,8,0,0,0.0,30.471226000372553,1.6001069998310413,30.510199001582805,0.4974747474747475,594,0,0,153,0.9787581699346405,0
24.09331,8,0,0,0.0,30.704021999554243,1.61640499936766,30.731194998224964,0.4966386554621849,595,0,0,155,0.9693548387096774,0
24.1505,9,1,135,26.189109001279576,30.95060599662247,1.7690589993435424,57.18609799805563,0.5266592095451156,596,0,0,164,0.9710365853658537,0
24.18166,9,0,0,0.0,31.12708600019687,1.7796829997678287,31.155902001046343,0.5257770333147218,597,0,0,164,0.9744664634146342,0
24.21251,9,0,0,0.0,30.818662002275232,1.766524997947272,30.848038997646654,0.5248978075065032,598,0,0,166,0.9661144578313253,0
24.24255,9,0,0,0.0,29.994111999258166,1.7499969981145114,30.02601100160973,0.524021517343721,599,0,0,128,0.96435546875,0
24.27289,8,0,0,0.0,30.30088499872363,1.344804997643223,30.34306699919398,0.4813550420168067,476,0,0,128,0.96826171875,0
24.30316,8,0,0,0.0,30.237561000831192,1.3827880029566586,30.26207999937469,0.48034591194968557,477,0,0,128,0.97216796875,0
24.35999,9,1,176,26.34418299930985,30.4462229978526,1.4873529980832245,56.831694000720745,0.4962807996280799,478,0,0,140,0.9714285714285714,0
24.3904,9,0,0,0.0,30.36408399930224,1.4937920022930484,30.387467999389628,0.49524472280213405,479,0,0,140,0.9754464285714286,0
24.42078,9,0,0,0.0,30.350159002409782,1.488475998485228,30.375270998774795,0.4942129629629629,480,0,0,141,0.9725177304964538,0
24.4514,9,0,0,0.0,30.59449099964695,1.5016490033303853,30.622235000919318,0.4931854931854932,481,0,0,142,0.9696302816901409,0
24.48199,9,0,0,0.0,30.554549000953557,1.5148479978961404,30.581210998207098,0.4921622867680959,482,0,0,143,0.9667832167832168,0
24.51283,9,0,0,0.0,30.81971500068903,1.5188329998636618,30.845773002511123,0.4911433172302737,483,0,0,143,0.9707167832167832,0
24.54342,9,0,0,0.0,30.55437900184188,1.5291859999706503,30.583652001951123,0.4901285583103765,484,0,0,144,0.9678819444444444,0
24.57418,9,0,0,0.0,30.72995300317416,1.5492669990635477,30.75535999960266,0.4891179839633448,485,0,0,144,0.9717881944444444,0
24.60486,9,0,0,0.0,30.64925099897664,1.5400369993585628,30.67387999908533,0.4881115683584819,486,0,0,144,0.9756944444444444,0
24.63476,9,0,0,0.0,29.871169001125963,1.5270270014298148,29.897566000727238,0.487109285877253,487,0,0,146,0.966181506849315,0
24.66517,9,0,0,0.0,30.3764569980558,1.5403399993374478,30.4003940000257,0.48611111111111116,488,0,0,146,0.9700342465753424,0
24.69574,9,0,0,0.0,30.54587200313108,1.550508000946138,30.568574999051634,0.4851170188593501,489,0,0,146,0.9738869863013698,0
24.72611,9,0,0,0.0,30.34125900012441,1.5367759988293983,30.36795899970457,0.4841269841269841,490,0,0,148,0.964527027027027,0
24.78177,10,1,127,25.387454003066523,30.22539800076629,1.6719880004529841,55.65428800036898,0.5089613034623217,491,0,0,156,0.9699519230769231,0
24.81187,10,0,0,0.0,30.063548001635354,1.6856660004123114,30.093204997683642,0.5079268292682927,492,0,0,157,0.9677547770700637,0
24.8419,10,0,0,0.0,30.004498999915086,1.6798409997136332,30.02930699949502,0.506896551724138,493,0,0,157,0.9717356687898089,0
24.89902,11,1,168,26.518661998125026,30.55355800097459,1.8228059998364188,57.120666999253444,0.5198748619801251,494,0,0,169,0.9689349112426036,0
24.92874,11,0,0,0.0,29.6816129994113,1.8173600001318846,29.707500998483738,0.5188246097337006,495,0,0,169,0.9730029585798816,0
24.95907,11,0,0,0.0,30.302709998068167,1.812160997360479,30.332618996908423,0.5177785923753666,496,0,0,170,0.9713235294117647,0
24.98952,11,0,0,0.0,30.416972000239184,1.8187030000262894,30.444869000348262,0.5167367843424182,497,0,0,171,0.9696637426900585,0
25.01984,11,0,0,0.0,30.287565001344774,1.8470770010026172,30.314575000375044,0.5156991602774735,498,0,0,172,0.9680232558139535,0
25.04998,11,0,0,0.0,30.108794999250676,1.8079370020132046,30.133108000882203,0.5146656950264165,499,0,0,172,0.9720203488372093,0
25.08038,11,0,0,0.0,30.375608999747783,1.8127350012946408,30.401011998037575,0.5136363636363637,500,0,0,173,0.9703757225433526,0
25.11055,11,0,0,0.0,30.144551001285436,1.8416099992464297,30.186404997948557,0.5126111413536563,501,0,0,173,0.974349710982659,0
25.1408,11,0,0,0.0,30.199720000382513,1.8121659995813388,30.227003000618424,0.5115900036218761,502,0,0,174,0.9727011494252874,0
25.17039,11,0,0,0.0,29.549660001066513,1.7952210000657942,29.57926399903954,0.5105729260798844,503,0,0,176,0.9655539772727273,0
25.20081,11,0,0,0.0,30.396828999073477,1.9631780014606193,30.420227001741296,0.5095598845598845,504,0,0,176,0.9694602272727273,0
25.2311,11,0,0,0.0,30.257391001214273,1.8072589991788846,30.28163700219011,0.5085508550855086,505,0,0,176,0.9733664772727273,0
25.28819,12,1,214,25.80867199867498,31.234468002367066,1.9823140028165653,57.090569996944396,0.5133399209486166,506,0,0,192,0.9658203125,0
25.3452,13,1,349,25.703769002575427,31.24934600054985,2.1329399969545193,57.01532300008694,0.49688969807313,507,0,0,214,0.9722546728971962,0
25.37644,13,0,0,0.0,31.19137899921043,2.150565000192728,31.220769000356086,0.49591156874621445,508,0,0,215,0.9715116279069768,0
25.40727,13,0,0,0.0,30.808221999905072,2.214734002336627,30.833773002086673,0.49493728275653615,509,0,0,215,0.9752906976744186,0
25.43798,13,0,0,0.0,30.670279000332812,2.134815000317758,30.70116700109793,0.4939668174962293,510,0,0,217,0.9700460829493087,0
25.46809,13,0,0,0.0,30.08348100047442,2.1641639978042804,30.11057099865866,0.49300015053439716,511,0,0,217,0.9737903225806451,0
25.49893,13,0,0,0.0,30.80597900043358,2.1523780014831573,30.835055997158634,0.4920372596153846,512,0,0,218,0.9730504587155964,0
25.52964,13,0,0,0.0,30.677618000481743,2.1482239972101524,30.706935001944657,0.49107812265707007,513,0,0,219,0.9723173515981736,0
25.5603,13,0,0,0.0,30.620020999776898,2.173349002987379,30.650346998299938,0.49012271774917693,514,0,0,220,0.9715909090909091,0
25.59116,13,0,0,0.0,30.835014000331284,2.1509690013772342,30.86129599978449,0.48917102315160566,515,0,0,220,0.975284090909091,0
25.62198,13,0,0,0.0,30.77882999787107,2.175341000111075,30.809587999101495,0.4882230172927847,516,0,0,222,0.9701576576576577,0
25.6528,13,0,0,0.0,30.78053299759631,2.1579660024144687,30.816597998637008,0.48727867876804043,517,0,0,189,0.97255291005291,0
25.68339,12,0,0,0.0,30.559177001123317,1.9002299995918293,30.58629799852497,0.48511904761904767,476,0,0,190,0.9713815789473684,0
25.71392,12,0,0,0.0,30.499239001073875,1.8982000001415145,30.527392998919822,0.4841020265548568,477,0,0,192,0.9651692708333334,0
25.74423,12,0,0,0.0,30.272263000370003,1.8794429997797124,30.306566000945168,0.4830892608089261,478,0,0,192,0.9690755208333334,0
25.77412,12,0,0,0.0,29.861879000236513,1.881860000139568,29.887892997066956,0.482080723729993,479,0,0,192,0.9729817708333334,0
25.80458,12,0,0,0.0,30.411957999604056,1.9255100014561322,30.46093199736788,0.48107638888888893,480,0,0,194,0.9668170103092784,0
25.83485,12,0,0,0.0,30.236431000957964,1.8885950012190733,30.261658001109026,0.4800762300762301,481,0,0,194,0.9706829896907216,0
25.86522,12,0,0,0.0,30.33006999976351,1.8846349994419143,30.367758001375478,0.4790802213001383,482,0,0,195,0.969551282051282,0
25.8957,12,0,0,0.0,30.450022000877652,1.9091100002697203,30.475143001240212,0.478088336783989,483,0,0,195,0.9733974358974359,0
25.92603,12,0,0,0.0,30.301373000838794,1.9131819972244557,30.329614997754106,0.47710055096418735,484,0,0,197,0.9673223350253807,0
25.95647,12,0,0,0.0,30.41219799706596,1.9261900015408173,30.43778700157418,0.4761168384879725,485,0,0,197,0.9711294416243654,0
25.98704,12,0,0,0.0,30.53884299879428,1.9361980012035929,30.56384499723208,0.47513717421124824,486,0,0,197,0.9749365482233503,0
26.01694,12,0,0,0.0,29.868344001442892,1.9477419991744682,29.896838997956365,0.47416153319644083,487,0,0,198,0.9738005050505051,0
26.0475,12,0,0,0.0,30.52341800139402,1.9577679995563813,30.551784999261145,0.47318989071038253,488,0,0,199,0.972675879396985,0
26.07802,12,0,0,0.0,30.496360999677563,1.9507620017975569,30.520566000632243,0.4722222222222222,489,0,0,199,0.9764447236180904,0
26.10874,12,0,0,0.0,30.68852900105412,1.953312999830814,30.718027999682818,0.47125850340136055,490,0,0,201,0.9704601990049752,0
26.16846,13,1,38,27.460989000246627,32.19084100055625,2.149343999917619,59.71222299922374,0.505091649694501,491,0,0,190,0.9700657894736842,0
26.19971,12,0,0,0.0,31.213149999530287,1.980698998522712,31.243147001077887,0.5005081300813008,492,0,0,191,0.9689136125654451,0
26.23036,12,0,0,0.0,30.616732001362834,1.9209929996577557,30.647730000055162,0.49949290060851925,493,0,0,192,0.9677734375,0
26.26112,12,0,0,0.0,30.730296999536222,1.923193001857726,30.756985001062276,0.4984817813765182,494,0,0,192,0.9716796875,0
26.29112,12,0,0,0.0,29.97052499995334,1.9157320020894986,29.99585100042168,0.4974747474747475,495,0,0,192,0.9755859375,0
26.32164,12,0,0,0.0,30.484273000183748,1.9269789991085418,30.513132001942722,0.4964717741935484,496,0,0,194,0.9693943298969072,0
26.3522,12,0,0,0.0,30.52930500052753,1.9315589997859206,30.555866000213427,0.49547283702213285,497,0,0,194,0.9732603092783505,0
