t_s,batch,n_prefill,prefilling,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
28.86489,12,0,0,0,0.0,38.90802399973836,6.755104000149004,38.94529599983798,0.29550538946512106,1639,0,0,873,0.9928407789232532,0
28.93055,13,1,0,1476,27.83542799988936,37.72646100014754,7.308856000236119,65.64782300029037,0.28030018761726083,1640,0,0,967,0.9925672182006204,0
28.96803,13,0,0,0,0.0,37.44468000013512,7.349603999955434,37.48038300000189,0.28012937702151597,1641,0,0,967,0.9934074457083765,0
29.00449,13,0,0,0,0.0,36.41742299987527,7.300373999896692,36.44598800019594,0.27995877447765394,1642,0,0,967,0.9942476732161324,0
29.04116,13,0,0,0,0.0,36.62748399983684,7.232390999888594,36.663243000020884,0.27978837960578684,1643,0,0,967,0.9950879007238883,0
29.079,13,0,0,0,0.0,37.79313599989109,7.314155000130995,37.82689199988454,0.27961819202695115,1644,0,0,969,0.9938725490196079,0
29.11654,13,0,0,0,0.0,37.50438799988842,7.596762999583007,37.540646999786986,0.27944821136310494,1645,0,0,969,0.9947110423116615,0
29.15399,13,0,0,0,0.0,37.401476000013645,7.372660999863001,37.440591999711614,0.279278437237125,1646,0,0,970,0.9945231958762887,0
29.19124,13,0,0,0,0.0,37.20895300011762,7.38645900037227,37.245923999762454,0.27910886927280365,1647,0,0,971,0.994335736354274,0
29.22917,13,0,0,0,0.0,37.87511900009122,7.381775999874662,37.91806200024439,0.27893950709484694,1648,0,0,972,0.9941486625514403,0
29.26751,13,0,0,0,0.0,38.28609399988636,7.498479000332736,38.32387700003892,0.27877035032887065,1649,0,0,972,0.9949845679012346,0
29.33425,14,1,0,992,28.41907899983198,38.24634499960666,7.830100999854039,66.74565499997698,0.2871861471861472,1650,0,0,1036,0.9942084942084942,0
29.37194,14,0,0,0,0.0,37.634111999977904,7.796688999860635,37.674704999972164,0.2870122003980272,1651,0,0,1037,0.9940935390549662,0
29.40957,14,0,0,0,0.0,37.580471000183024,7.932517999961419,37.620483999944554,0.286838464199239,1652,0,0,1040,0.9920673076923077,0
29.44711,14,0,0,0,0.0,37.49147100006667,7.8638099998897815,37.536042999818164,0.286664938207588,1653,0,0,1042,0.9910028790786948,0
29.48498,14,0,0,0,0.0,37.81680900010542,7.852691000152845,37.850627999887365,0.28649162204180345,1654,0,0,1042,0.9918426103646834,0
29.52263,14,0,0,0,0.0,37.616048000018054,7.898650999777601,37.65427600001203,0.2863185153215365,1655,0,0,1042,0.9926823416506718,0
29.5616,14,0,0,0,0.0,38.915260000067065,7.946340000216878,38.956924000103754,0.2861456176673568,1656,0,0,1043,0.9925695110258869,0
29.59942,14,0,0,0,0.0,37.77175999994142,7.867409000027692,37.80616999983977,0.2859729287007501,1657,0,0,1043,0.9934084372003835,0
29.63678,14,0,0,0,0.0,37.32573799970851,7.805685999755951,37.35743800007185,0.2858004480441151,1658,0,0,1043,0.9942473633748802,0
29.67407,14,0,0,0,0.0,37.24924500011184,7.804822999787575,37.281849999999395,0.28562817532076124,1659,0,0,1043,0.9950862895493768,0
29.71135,14,0,0,0,0.0,37.24293799996303,7.859945000291191,37.27705100027379,0.28545611015490535,1660,0,0,1045,0.9940191387559809,0
29.74892,14,0,0,0,0.0,37.51876100022855,7.819968000148947,37.567122999917046,0.2852842521716694,1661,0,0,996,0.9948544176706827,0
29.78809,13,0,0,0,0.0,39.12330999992264,7.626431000062439,39.16452199973719,0.26622234564472835,1662,0,0,997,0.9946715145436309,0
29.82627,13,0,0,0,0.0,38.12326000024768,7.639987999937148,38.16663999987213,0.266062260049031,1663,0,0,998,0.9944889779559118,0
29.86614,13,0,0,0,0.0,39.820938000048045,7.513488000313373,39.86376200009545,0.26590236686390534,1664,0,0,999,0.9943068068068068,0
29.90355,13,0,0,0,0.0,37.36394299994572,7.757482000215532,37.3971439998968,0.2657426657426657,1665,0,0,999,0.9951201201201201,0
29.94117,13,0,0,0,0.0,37.57463600004485,7.479984999918088,37.620366999817634,0.26558315633945884,1666,0,0,1000,0.9949375,0
29.97897,13,0,0,0,0.0,37.75150600040433,7.620009000220307,37.794806999954744,0.2654238383092612,1667,0,0,1001,0.9947552447552448,0
30.01662,13,0,0,0,0.0,37.59914000011122,7.876638999732677,37.639258000126574,0.26526471130787677,1668,0,0,1004,0.9925921314741036,0
30.05351,13,0,0,0,0.0,36.845211000127165,7.549533000201336,36.88377400021636,0.26510577499193433,1669,0,0,1006,0.9914264413518886,0
30.09129,13,0,0,0,0.0,37.71998299998813,7.721457000116061,37.76615800006766,0.26494702901888534,1670,0,0,1006,0.9922340954274353,0
30.12864,13,0,0,0,0.0,37.31199599997126,7.643069000096148,37.35063500016622,0.2647884730470009,1671,0,0,1006,0.9930417495029821,0
30.16672,13,0,0,0,0.0,38.0333459997928,7.633327999883477,38.073496999913914,0.2646301067353699,1672,0,0,1007,0.9928624627606752,0
30.20415,13,0,0,0,0.0,37.383280000085506,7.630437999978312,37.41721899996264,0.2644719297438962,1673,0,0,1007,0.9936693147964251,0
30.24114,13,0,0,0,0.0,36.94619699990653,7.507160999921325,36.98151299977326,0.2643139417332966,1674,0,0,1007,0.9944761668321748,0
30.2786,13,0,0,0,0.0,37.423256000238325,7.51773400043021,37.46288199999981,0.26415614236509755,1675,0,0,1007,0.9952830188679245,0
30.31698,13,0,0,0,0.0,38.31993699986924,7.77787700008048,38.362112999948295,0.263998531301634,1676,0,0,1009,0.994115460852329,0
30.35593,13,0,0,0,0.0,38.913227999728406,7.6926199999434175,38.9488299997538,0.26384110820604556,1677,0,0,1009,0.9949207135777998,0
30.39428,13,0,0,0,0.0,38.293042999612226,7.647883000117872,38.33928600033687,0.26368387274227556,1678,0,0,1010,0.994740099009901,0
30.45868,14,1,0,727,26.609891999669344,37.672495000151685,8.018046999950457,64.39042799956951,0.28520377775887007,1679,0,0,971,0.9940782698249228,0
30.52476,14,1,0,695,27.084070999990217,38.90201900003376,7.853282000269246,66.07665199999246,0.31381802721088436,1680,0,0,1016,0.9936638779527559,0
30.56386,14,0,0,0,0.0,39.0461189999769,7.835612000235415,39.08640400004515,0.31363134188833175,1681,0,0,1016,0.9945250984251969,0
30.60191,14,0,0,0,0.0,37.999899000169535,7.830252000076143,38.03937600014251,0.3134448785459487,1682,0,0,1017,0.9944075712881023,0
30.6395,14,0,0,0,0.0,37.54929100023219,7.837988999654044,37.58888800030036,0.31325863678804855,1683,0,0,1018,0.9942902750491159,0
30.70643,15,1,0,886,27.615718000106426,39.23073099986141,8.22704199981672,66.9174079998811,0.3237925574030087,1684,0,0,1076,0.9930297397769516,0
30.81005,17,2,0,2038,63.38521600036984,40.13805600015985,9.262712000236206,103.61681499989572,0.3320300226915692,1685,0,0,1207,0.9916632145816073,0
30.84931,17,0,0,0,0.0,39.19994699981544,9.45014099988839,39.251617999980226,0.3318330891075292,1686,0,0,1101,0.9923365122615804,0
30.88881,16,0,0,0,0.0,39.45379300012064,8.92949699982637,39.50253899984091,0.2863732854343566,1531,0,0,1101,0.9932447774750227,0
30.92681,16,0,0,0,0.0,37.938379000024725,8.257472999957827,37.99928499984162,0.2861863577023499,1532,0,0,1103,0.9923504079782411,0
30.96476,16,0,0,0,0.0,37.884652000229835,8.288815000014438,37.92976200020348,0.28599967384213965,1533,0,0,1104,0.9923573369565217,0
31.00287,16,0,0,0,0.0,38.06035400020846,8.275770000182092,38.095604999853094,0.28581323337679265,1534,0,0,1104,0.9932631340579711,0
31.06757,17,1,0,892,27.575677999720938,37.05870599969785,8.731934000024921,64.69520099972215,0.29346618126077795,1535,0,0,1160,0.9942887931034483,0
31.10565,17,0,0,0,0.0,38.03127199989831,8.671360999869648,38.07099999994534,0.29327512254901966,1536,0,0,1162,0.9934918244406197,0
31.1437,17,0,0,0,0.0,38.00334700008534,8.735576999697514,38.04175599998416,0.2930843124497684,1537,0,0,1162,0.9944061962134251,0
31.18207,17,0,0,0,0.0,38.31806499965751,8.77587200011476,38.36826299993845,0.29289375047808464,1538,0,0,1164,0.9936103951890034,0
31.22091,17,0,0,0,0.0,38.78169900008288,9.019342999636137,38.82704400029979,0.2927034361502886,1539,0,0,1166,0.9928173241852487,0
31.25964,17,0,0,0,0.0,38.67951600022934,8.885865000138438,38.72833000013998,0.2925133689839572,1540,0,0,1101,0.993755676657584,0
31.29858,16,0,0,0,0.0,38.889153999662085,8.41699000011431,38.924712000152795,0.2899902660609993,1541,0,0,1101,0.9946639418710264,0
31.33726,16,0,0,0,0.0,38.631046999853424,8.480452000185323,38.67767700012337,0.28980220492866404,1542,0,0,1104,0.9928668478260869,0
31.37555,16,0,0,0,0.0,38.239684000018315,8.464368999739236,38.27798900010748,0.28961438755670776,1543,0,0,1105,0.9928733031674208,0
31.41441,16,0,0,0,0.0,38.81072500007576,8.479485999941971,38.85277800009135,0.28942681347150256,1544,0,0,1107,0.9919828364950316,0
31.45291,16,0,0,0,0.0,38.457142999959615,8.429969000189885,38.49785600004907,0.2892394822006472,1545,0,0,1109,0.9910955816050496,0
31.51761,17,1,0,659,26.12545500005581,38.491978000365634,8.65735700017467,64.68790899998567,0.3057986454607716,1546,0,0,1151,0.9916377063423111,0
31.55581,17,0,0,0,0.0,38.15578099965933,8.788377000200853,38.20690900010959,0.30560097342104264,1547,0,0,1151,0.9925608166811468,0
31.59467,17,0,0,0,0.0,38.79742700019051,8.76903600010337,38.83567299999413,0.30540355677154585,1548,0,0,1152,0.9926215277777778,0
31.63359,17,0,0,0,0.0,38.878813000337686,8.917442999972991,38.92171600000438,0.30520639501765845,1549,0,0,1153,0.9926821335646141,0
31.67236,17,0,0,0,0.0,38.71652299994821,8.801311000297574,38.75578899987886,0.3050094876660342,1550,0,0,1153,0.9936036426712923,0
31.71081,17,0,0,0,0.0,38.407319000270945,8.916855999814288,38.459087000319414,0.3048128342245989,1551,0,0,1153,0.9945251517779705,0
31.7496,17,0,0,0,0.0,38.73086100020373,8.857999999690946,38.77278300024045,0.304616434202547,1552,0,0,1155,0.9937229437229437,0
31.7881,17,0,0,0,0.0,38.451948999863816,8.85432099994432,38.48814699995273,0.30442028711033675,1553,0,0,1155,0.9946428571428572,0
31.82683,17,0,0,0,0.0,38.6685739999848,9.087642999929813,38.7294700003622,0.3042243924596866,1554,0,0,1157,0.9938418323249784,0
31.86817,17,0,0,0,0.0,41.28175400001055,8.853392000219173,41.3276220001535,0.30402874976357097,1555,0,0,1159,0.9930435720448663,0
31.9074,17,0,0,0,0.0,39.19020700004694,9.036520999870845,39.229528000305436,0.3038333585362165,1556,0,0,1159,0.993960310612597,0
31.94629,17,0,0,0,0.0,38.83696599996256,8.931447000122716,38.87724800006254,0.30363821829309756,1557,0,0,1159,0.9948770491803278,0
31.98619,17,0,0,0,0.0,39.83029199980592,8.87915899966174,39.872880000075384,0.3034433285509326,1558,0,0,1162,0.9932228915662651,0
32.02492,17,0,0,0,0.0,38.685135999912745,8.980874999906518,38.725965000139695,0.30324868882767986,1559,0,0,1164,0.9924291237113402,0
32.06445,17,0,0,0,0.0,39.482662999944296,8.88716999997996,39.52722799976982,0.30305429864253397,1560,0,0,1166,0.9916380789022299,0
32.10423,17,0,0,0,0.0,39.72947399961413,8.97611800019149,39.769391999925574,0.3028601575159212,1561,0,0,1168,0.990849743150685,0
32.14373,17,0,0,0,0.0,39.44405200036272,8.899511999970855,39.49056099963855,0.3026662649694961,1562,0,0,1168,0.9917594178082192,0
32.18432,17,0,0,0,0.0,40.54683499998646,9.480216999691038,40.58573699967383,0.30247262052613755,1563,0,0,1168,0.9926690924657534,0
32.22401,17,0,0,0,0.0,39.6456510002281,9.00265300015235,39.68592699993678,0.3022792237099443,1564,0,0,1169,0.9927288280581694,0
32.26375,17,0,0,0,0.0,39.691870999831735,9.018806999847584,39.73285300025964,0.3020860740462319,1565,0,0,1170,0.9927884615384616,0
32.30406,17,0,0,0,0.0,40.26263499963534,9.027457000229333,40.29724499969234,0.301893171061528,1566,0,0,1170,0.9936965811965812,0
32.34305,17,0,0,0,0.0,38.946223999573704,9.02126800019687,38.9850579999802,0.30170051428356925,1567,0,0,1170,0.9946047008547009,0
32.38274,17,0,0,0,0.0,39.63065600009941,9.001267999792617,39.680738000242854,0.3015081032412965,1568,0,0,1172,0.9938139931740614,0
32.42216,17,0,0,0,0.0,39.3735170000582,9.0658170001916,39.40911200015762,0.3013159374648521,1569,0,0,1172,0.9947205631399317,0
32.46165,17,0,0,0,0.0,39.440673000171955,8.985404999748425,39.481906999753846,0.3011240164855751,1570,0,0,1174,0.9939310051107325,0
32.50133,17,0,0,0,0.0,39.62974300020505,9.047319000274001,39.66846799994528,0.3009323398359981,1571,0,0,1176,0.9931441326530612,0
32.56855,18,1,0,1394,27.050382000197715,40.080828000100155,9.593309999672783,67.2161640000013,0.2903237206672321,1572,0,0,1188,0.9936342592592593,0
32.6083,17,0,0,0,0.0,39.704490000076476,9.097061999909783,39.7385100000065,0.29370629370629375,1573,0,0,1188,0.9945286195286195,0
32.64732,17,0,0,0,0.0,38.97525799993673,9.037724999870989,39.01683399999456,0.29351969504447273,1574,0,0,1191,0.9929156171284634,0
32.686,17,0,0,0,0.0,38.62844000013865,9.00098900001467,38.6752270001125,0.29333333333333333,1575,0,0,1193,0.9921416596814753,0
32.72521,17,0,0,0,0.0,39.159476999884646,9.047069999724044,39.19886099993164,0.2931472081218274,1576,0,0,1195,0.9913702928870293,0
32.76471,17,0,0,0,0.0,39.445941999929346,9.130971000104182,39.49903400007315,0.29296131896005073,1577,0,0,1196,0.9914297658862876,0
32.80454,17,0,0,0,0.0,39.783600000191655,9.117482999954518,39.8177410002063,0.2927756653992395,1578,0,0,1196,0.992318143812709,0
32.84413,17,0,0,0,0.0,39.54323800007842,9.148053999979311,39.58172100010415,0.29259024699176694,1579,0,0,1196,0.9932065217391305,0
32.91542,18,1,0,979,30.761841000185086,40.44820699982665,9.592080999937025,71.28681899985168,0.2972925457102672,1580,0,0,1259,0.9930003971405877,0
32.9556,18,0,0,0,0.0,40.11719099980837,9.621561999665573,40.16930800025875,0.297104504884391,1581,0,0,1217,0.9930669679539852,0
33.03365,19,2,0,1406,36.755329000243364,41.211950999695546,10.778193000078318,78.04375300020183,0.3099008583405416,1582,0,0,1306,0.9935872894333844,0
33.07375,19,0,0,0,0.0,40.05848799988598,10.447794999890903,40.09595400020771,0.3097050902683114,1583,0,0,1306,0.9944965543644717,0
33.20491,20,1,0,624,26.47670599981211,104.60253299970645,72.72518699983266,131.14995299974908,0.3243371212121212,1584,0,0,1348,0.9933698071216617,0
33.24776,20,0,0,0,0.0,42.80445599988525,12.376647000110097,42.841106000196305,0.32413249211356465,1585,0,0,1348,0.9942971068249258,0
33.29033,20,0,0,0,0.0,42.51806000002034,11.500758999773097,42.56395399988833,0.3239281210592686,1586,0,0,1350,0.99375,0
33.33502,20,0,0,0,0.0,44.635498999923584,12.060815000040748,44.67900300005567,0.3237240075614367,1587,0,0,1352,0.9932045118343196,0
33.41099,21,1,0,972,32.28376200013372,43.61655200000314,13.294697000219458,75.9653300001446,0.32658630202710803,1588,0,0,1413,0.9942498230714791,0
33.45316,21,0,0,0,0.0,42.12570900017454,12.376369999856252,42.16357199993581,0.3263807725733465,1589,0,0,1414,0.9944748939179632,0
33.49584,21,0,0,0,0.0,42.63265600002342,12.22556800030361,42.66997900003844,0.3261755016471998,1590,0,0,1417,0.9932956951305575,0
33.53898,21,0,0,0,0.0,43.10041000007914,12.671525000314432,43.13589800040063,0.3259704887611864,1591,0,0,1419,0.9928206483439042,0
33.58348,21,0,0,0,0.0,44.45490399984919,14.500212999791984,44.48969299983219,0.32576573342905,1592,0,0,1422,0.9916490857946554,0
33.62605,21,0,0,0,0.0,42.52277099976709,12.285242999951151,42.56254100027945,0.32556123516575497,1593,0,0,1425,0.9904824561403509,0
33.6691,21,0,0,0,0.0,43.01014700013184,12.783165000200825,43.04749700031607,0.3253569934874828,1594,0,0,1425,0.9914035087719298,0
33.7127,21,0,0,0,0.0,43.55051199991067,12.873201000275003,43.58595999974568,0.3251530079116286,1595,0,0,1425,0.9923245614035088,0
33.75735,21,0,0,0,0.0,44.61394600002677,14.404172000013205,44.65475399956631,0.32494927795679673,1596,0,0,1426,0.9925490883590463,0
33.80057,21,0,0,0,0.0,43.16749899999195,12.923401000080048,43.21010500007105,0.32474580314279755,1597,0,0,1427,0.9927733006306938,0
33.84462,21,0,0,0,0.0,44.00238399966838,12.798949000170978,44.04306500009625,0.3245425829906431,1598,0,0,1427,0.9936930623686054,0
33.89084,21,0,0,0,0.0,46.15783000008378,13.988667999910831,46.2114299998575,0.3243396170225439,1599,0,0,1427,0.9946128241065172,0
33.93562,21,0,0,0,0.0,44.73463600015748,12.879820999842195,44.780165999782184,0.3241369047619047,1600,0,0,1430,0.9934440559440559,0
33.98128,21,0,0,0,0.0,45.60025999990103,13.740388000314852,45.64995299961083,0.3239344457333214,1601,0,0,1430,0.9943618881118881,0
34.05243,22,1,0,681,27.75538800005961,43.308938999871316,11.785983000208944,71.14148600021508,0.33514924526160483,1602,0,0,1475,0.9938135593220339,0
34.09577,22,0,0,0,0.0,43.280372000026546,11.50569599985829,43.325507000190555,0.3349401690013044,1603,0,0,1477,0.9933987813134733,0
34.16612,23,1,0,670,26.774630000090838,43.49597000009453,12.070897999819863,70.33999399982349,0.34549495825653254,1604,0,0,1519,0.9944453587886768,0
34.20948,23,0,0,0,0.0,43.31566800010478,11.746432000109053,43.354683999950794,0.345279696600298,1605,0,0,1520,0.9947368421052631,0
34.25399,23,0,0,0,0.0,44.450202000007266,11.864686000080837,44.51048400005675,0.34506470301586445,1606,0,0,1446,0.9927818118948825,0
34.29732,22,0,0,0,0.0,43.270447999930184,11.244825000176206,43.316996000157815,0.35031396730214404,1607,0,0,1448,0.9923601519337016,0
34.34012,22,0,0,0,0.0,42.74835299975166,11.332005999975081,42.79489700002159,0.35009611035730437,1608,0,0,1451,0.9912560303239145,0
34.38396,22,0,0,0,0.0,43.789369000023726,11.412191000090388,43.83521599993401,0.3498785242104073,1609,0,0,1454,0.9901564649243466,0
34.42735,22,0,0,0,0.0,43.33836500018151,11.559452999790665,43.37969300013356,0.34966120835686054,1610,0,0,1454,0.9911021320495186,0
34.47034,22,0,0,0,0.0,42.94874400011395,11.341859999902226,42.9882670000552,0.3494441622933243,1611,0,0,1454,0.9920477991746905,0
34.51309,22,0,0,0,0.0,42.69982899995739,11.311297999782255,42.73953400024766,0.34922738551770804,1612,0,0,1455,0.9923109965635739,0
34.55674,22,0,0,0,0.0,43.59908800006451,11.377849999917089,43.64334499996403,0.3490108775291665,1613,0,0,1456,0.9925738324175825,0
34.59998,22,0,0,0,0.0,43.19221800005835,11.307765999845287,43.23470599956636,0.34879463782809506,1614,0,0,1456,0.9935182005494505,0
34.64353,22,0,0,0,0.0,43.50040999997873,11.50494500006971,43.53967599990938,0.3485786659161272,1615,0,0,1456,0.9944625686813187,0
34.68915,22,0,0,0,0.0,45.552917000350135,12.684486000125617,45.61547799994514,0.34836296129612965,1616,0,0,1363,0.9935803374908291,0
34.7338,21,0,0,0,0.0,44.59578699970734,12.322461000167095,44.64083399989249,0.3618988721029537,1617,0,0,1363,0.9945432868672047,0
34.77695,21,0,0,0,0.0,43.07396800004426,12.28371800016248,43.12194600015573,0.36167520160103594,1618,0,0,1365,0.9940476190476191,0
34.81962,21,0,0,0,0.0,42.62536499982161,12.172835999990639,42.6631450000059,0.36145180740610017,1619,0,0,1367,0.9935534016093636,0
34.86231,21,0,0,0,0.0,42.646198000056756,12.188421000246308,42.684621999796946,0.36122868900646676,1620,0,0,1367,0.9945135332845647,0
34.90501,21,0,0,0,0.0,42.650443999718846,12.227263000113453,42.697444000168616,0.3610058458917188,1621,0,0,1368,0.9947459795321637,0
34.9497,21,0,0,0,0.0,44.63345800013485,12.63603500001409,44.6837599997707,0.360783277552698,1622,0,0,1372,0.9928024781341108,0
34.99346,21,0,0,0,0.0,43.70789299991884,12.407566000092629,43.75798899991423,0.360560983481501,1623,0,0,1374,0.9923125909752547,0
35.03653,21,0,0,0,0.0,43.01343699989957,12.274529000023904,43.056297000021004,0.3603389631714755,1624,0,0,1377,0.9911038489469862,0
35.07893,21,0,0,0,0.0,42.34881899992615,12.23436500004027,42.39500599987878,0.36011721611721614,1625,0,0,1380,0.9899003623188406,0
35.1223,21,0,0,0,0.0,43.3176189999358,12.177500999769109,43.35600500007786,0.35989574181456097,1626,0,0,1380,0.9908514492753623,0
35.16558,21,0,0,0,0.0,43.232070000158274,12.409842999659304,43.276091999814525,0.3596745397605877,1627,0,0,1380,0.9918025362318841,0
35.20837,21,0,0,0,0.0,42.72423200018238,12.324404000082723,42.787668999608286,0.3594536094536095,1628,0,0,1279,0.9919370602032838,0
35.24871,20,0,0,0,0.0,40.29368400006206,10.327536000204418,40.33454199998232,0.37694904849600985,1629,0,0,1280,0.992138671875,0
35.28904,20,0,0,0,0.0,40.2758069999436,10.139408999748412,40.31509800006461,0.3767177914110429,1630,0,0,1280,0.993115234375,0
35.33055,20,0,0,0,0.0,41.45742899981997,10.260345000006055,41.51198399995337,0.3764868179031269,1631,0,0,1209,0.9940550041356493,0
35.37198,19,0,0,0,0.0,41.3787819998106,9.886205999919184,41.42217199978404,0.3798697110423117,1632,0,0,1211,0.9933938893476466,0
35.41363,19,0,0,0,0.0,41.58856399999422,10.072183999909612,41.64385400008541,0.37963709027621106,1633,0,0,1142,0.9940893169877408,0
35.45307,18,0,0,0,0.0,39.38991099994382,9.400589000051696,39.43280400017102,0.38242894056847543,1634,0,0,1144,0.9933347902097902,0
35.4924,18,0,0,0,0.0,39.27979799982495,9.097129000110726,39.32103599981929,0.382195039075773,1635,0,0,1145,0.9934497816593887,0
35.53181,18,0,0,0,0.0,39.3588130000353,9.055280000211496,39.413585999682255,0.38196142352621565,1636,0,0,1145,0.9944323144104803,0
35.57199,18,0,0,0,0.0,40.08978299998489,9.285490999900503,40.15608700001394,0.3817280933957782,1637,0,0,1067,0.9942010309278351,0
35.61066,17,0,0,0,0.0,38.61840499985192,8.719792000192683,38.66159199969843,0.3904690081160669,1638,0,0,1070,0.9924065420560748,0
35.64861,17,0,0,0,0.0,37.90752899976724,8.763459999954648,37.94873200013171,0.39023077199153,1639,0,0,1071,0.9924719887955182,0
35.68719,17,0,0,0,0.0,38.527763999809395,8.647609000036027,38.56978199974037,0.38999282639885224,1640,0,0,1073,0.9916123019571296,0
35.72668,17,0,0,0,0.0,39.437897999960114,8.796202999747038,39.481498999975884,0.3897551708068968,1641,0,0,1076,0.9898350371747212,0
35.76599,17,0,0,0,0.0,39.26440499981254,8.805951000340428,39.30281400016611,0.38951780468582076,1642,0,0,1076,0.9908224907063197,0
35.80454,17,0,0,0,0.0,38.508238999838795,8.749073000217322,38.54531400020278,0.389280727507071,1643,0,0,1076,0.9918099442379182,0
35.84263,17,0,0,0,0.0,38.04172199988898,8.637122999971325,38.07991099984065,0.3890439387433806,1644,0,0,1077,0.9918755803156918,0
35.88085,17,0,0,0,0.0,38.17003900030613,8.613484999841603,38.21212000002561,0.3888074378687645,1645,0,0,1078,0.9919410946196661,0
35.92011,17,0,0,0,0.0,39.21945300044172,8.676717000071221,39.2536790000122,0.3885712243585162,1646,0,0,1078,0.9929267161410018,0
35.95796,17,0,0,0,0.0,37.80500999982905,8.646357999623433,37.844095999844285,0.38833529768920316,1647,0,0,1078,0.9939123376623377,0
35.99729,17,0,0,0,0.0,39.283297000110906,8.783567000136827,39.32734599993637,0.3880996573386636,1648,0,0,1080,0.9930555555555556,0
36.03564,17,0,0,0,0.0,38.30129300013141,8.725528000013583,38.34047200007262,0.38786430278600226,1649,0,0,1080,0.9940393518518519,0
36.07367,17,0,0,0,0.0,37.96939099993324,8.604875999935757,38.02673299969683,0.3876292335115864,1650,0,0,984,0.992822662601626,0
36.11131,16,0,0,0,0.0,37.587718999930075,7.984606000263739,37.6283859995965,0.40827528770442156,1651,0,0,985,0.9928299492385787,0
36.1495,16,0,0,0,0.0,38.14868799963733,8.00939600003403,38.18994200037196,0.4080281476997578,1652,0,0,985,0.9938451776649746,0
36.18739,16,0,0,0,0.0,37.83418900002289,8.076525999967998,37.875355999858584,0.4077813067150635,1653,0,0,986,0.9938514198782962,0
36.22496,16,0,0,0,0.0,37.52094500032399,7.972126000368007,37.55768899964096,0.4075347642079806,1654,0,0,989,0.9918478260869565,0
36.26169,16,0,0,0,0.0,36.696803999802796,7.94841999959317,36.731505999796354,0.40728851963746227,1655,0,0,990,0.9918560606060606,0
36.29954,16,0,0,0,0.0,37.80581399996663,7.928913999876386,37.842459000330564,0.40704257246376807,1656,0,0,991,0.991864278506559,0
36.3379,16,0,0,0,0.0,38.313492000270344,8.137407999583957,38.354734999757056,0.4067969221484611,1657,0,0,994,0.9898767605633803,0
36.37645,16,0,0,0,0.0,38.506393000261596,8.056132999627152,38.55164100014008,0.40655156815440285,1658,0,0,994,0.9908827967806841,0
36.41514,16,0,0,0,0.0,38.63444700027685,8.151673000156734,38.67460799983746,0.40630650994575046,1659,0,0,994,0.9918888329979879,0
36.45445,16,0,0,0,0.0,39.24804200005383,8.458066999992297,39.301614000123664,0.40606174698795183,1660,0,0,891,0.9911616161616161,0
36.49149,15,0,0,0,0.0,36.99046300016562,7.420524000281148,37.03035499984253,0.4195933456561922,1623,0,0,892,0.9911014573991032,0
36.52946,15,0,0,0,0.0,37.92485499980103,7.368563999989419,37.96055099974183,0.4193349753694581,1624,0,0,892,0.992152466367713,0
36.56739,15,0,0,0,0.0,37.89242299990292,7.529603999955725,37.92878300009761,0.4190769230769231,1625,0,0,892,0.9932034753363229,0
36.60487,15,0,0,0,0.0,37.42970500024967,7.456240000010439,37.469323000095756,0.4188191881918819,1626,0,0,893,0.9931410974244121,0
36.642,15,0,0,0,0.0,37.08750699979646,7.3708670001906285,37.126515000181826,0.4185617701290719,1627,0,0,893,0.9941909294512878,0
36.68115,15,0,0,0,0.0,39.101431999824854,7.473671999832732,39.1424320000624,0.4183046683046683,1628,0,0,895,0.9930167597765364,0
36.71946,15,0,0,0,0.0,38.26820399990538,7.529087999955664,38.30917200002659,0.41804788213627997,1629,0,0,896,0.9929547991071429,0
36.75868,15,0,0,0,0.0,39.15897300021243,7.923026999833382,39.208158000292315,0.4177914110429448,1630,0,0,843,0.9942170818505338,0
36.79617,14,0,0,0,0.0,37.44486400000824,7.20734700007597,37.48363199974847,0.4127178768503109,1631,0,0,844,0.9940758293838863,0
36.83357,14,0,0,0,0.0,37.34747499993318,7.1119610001915134,37.387837000096624,0.41246498599439774,1632,0,0,847,0.9915879574970484,0
36.87088,14,0,0,0,0.0,37.27144000004046,7.10181200020088,37.30966900002386,0.4122124048639664,1633,0,0,848,0.9914504716981132,0
36.90817,14,0,0,0,0.0,37.24319800039666,7.07226000031369,37.281721999988804,0.4119601328903655,1634,0,0,849,0.9913133097762074,0
36.94583,14,0,0,0,0.0,37.6011399998788,7.435642000018561,37.652345999958925,0.4117081695063346,1635,0,0,852,0.988849765258216,0
36.98269,14,0,0,0,0.0,36.81292999999641,6.9837249998272455,36.85247800012803,0.4114565141460007,1636,0,0,852,0.9898767605633803,0
37.02049,14,0,0,0,0.0,37.75732100029927,7.12127299993881,37.79413700021905,0.411205166244873,1637,0,0,852,0.9909037558685446,0
37.05794,14,0,0,0,0.0,37.39945600000283,7.18189799999891,37.43967700029316,0.41095412523983954,1638,0,0,853,0.990767878077374,0
37.09449,14,0,0,0,0.0,36.50965699989683,7.1007729998200375,36.54653600005986,0.4107033905691624,1639,0,0,853,0.9917936694021102,0
37.13184,14,0,0,0,0.0,37.28824799964059,7.087927999691601,37.3376009997628,0.4104529616724739,1640,0,0,853,0.9928194607268465,0
