t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
44.66413,3,0,0,0.0,36.95101499761222,0.7327220009756275,36.976606999814976,0.19170243204577964,233,0,0,37,0.9594594594594594,0
44.70152,3,0,0,0.0,37.35827899799915,0.7353619985224213,37.38150100252824,0.19088319088319083,234,0,0,37,0.964527027027027,0
44.73843,3,0,0,0.0,36.884974000713555,0.7292179980140645,36.9086469981994,0.19007092198581566,235,0,0,37,0.9695945945945946,0
44.77526,3,0,0,0.0,36.80210300080944,0.7000750010774937,36.82436099916231,0.18926553672316382,236,0,0,37,0.9746621621621622,0
44.81255,3,0,0,0.0,37.26417799771298,0.7507430018449668,37.28758299985202,0.1884669479606188,237,0,0,37,0.9797297297297297,0
44.85018,3,0,0,0.0,37.595466998027405,0.7287959997483995,37.61923099955311,0.1876750700280112,238,0,0,37,0.9847972972972973,0
44.88637,3,0,0,0.0,36.16002399940044,0.7443819995387457,36.18256900153938,0.1868898186889819,239,0,0,37,0.9898648648648649,0
44.92311,3,0,0,0.0,36.714958001539344,0.7161360008467454,36.743489999935264,0.18611111111111112,240,0,0,39,0.9439102564102564,0
44.96589,3,0,0,0.0,42.74957699817605,0.753444001020398,42.77390599963837,0.18533886583679116,241,0,0,39,0.9487179487179487,0
45.00228,3,0,0,0.0,36.364859999594046,0.7318210009543691,36.389265002071625,0.18457300275482091,242,0,0,39,0.9535256410256411,0
45.03877,3,0,0,0.0,36.46200599905569,0.7322860001295339,36.48571300072945,0.1838134430727023,243,0,0,39,0.9583333333333334,0
45.07524,3,0,0,0.0,36.436791997402906,0.7403330018860288,36.459150000155205,0.18306010928961747,244,0,0,39,0.9631410256410257,0
45.11132,3,0,0,0.0,36.056534001545515,0.7249920017784461,36.096618001465686,0.18231292517006803,245,0,0,39,0.967948717948718,0
45.14758,3,0,0,0.0,36.21192799982964,0.7203290006145835,36.2380740007211,0.18157181571815717,246,0,0,40,0.9484375,0
45.18329,3,0,0,0.0,35.68229799930123,0.7322269993892405,35.7046850003826,0.18083670715249667,247,0,0,40,0.953125,0
45.21936,3,0,0,0.0,36.03917800137424,0.7244929984153714,36.061886999959825,0.18010752688172038,248,0,0,40,0.9578125,0
45.25547,3,0,0,0.0,36.08336499746656,0.7091229999787174,36.107463001826545,0.17938420348058903,249,0,0,40,0.9625,0
45.29664,3,0,0,0.0,41.1392669993802,0.7343779980146792,41.17123499963782,0.17866666666666664,250,0,0,12,0.9427083333333334,0
45.32946,1,0,0,0.0,32.79252600259497,0.5641720017592888,32.81501899982686,0.0,181,0,0,12,0.9479166666666666,0
45.36205,1,0,0,0.0,32.55688100034604,0.5753830009780359,32.57937899979879,0.0,182,0,0,12,0.953125,0
45.39682,1,0,0,0.0,34.750744998746086,0.57583799934946,34.77290099908714,0.0,183,0,0,12,0.9583333333333334,0
45.42945,1,0,0,0.0,32.60191300068982,0.5889409985684324,32.62403599728714,0.0,184,0,0,12,0.9635416666666666,0
45.46202,1,0,0,0.0,32.539088002522476,0.5570620014623273,32.56233600041014,0.0,185,0,0,12,0.96875,0
45.49524,1,0,0,0.0,33.19482400183915,0.5762740001955535,33.218323998880805,0.0,186,0,0,12,0.9739583333333334,0
45.52862,1,0,0,0.0,33.35656599665526,0.5891319997317623,33.37920400008443,0.0,187,0,0,12,0.9791666666666666,0
45.5619,1,0,0,0.0,33.245982998778345,0.5882449986529537,33.26953600117122,0.0,188,0,0,12,0.984375,0
45.59523,1,0,0,0.0,33.30747300060466,0.5978949993732385,33.32860400041682,0.0,189,0,0,12,0.9895833333333334,0
45.62834,1,0,0,0.0,33.067256001231726,0.5642929972964339,33.10362399861333,0.0,190,0,0,12,0.9947916666666666,0
45.66147,1,0,0,0.0,33.10642599899438,0.5730289994971827,33.128338000096846,0.0,191,0,0,12,1.0,0
45.73166,2,1,123,33.18449599828455,36.95749899998191,0.5974410014459863,70.18516400057706,0.1796875,192,0,0,21,0.9434523809523809,0
45.76831,2,0,0,0.0,36.62203899875749,0.6185419988469221,36.644724998041056,0.1787564766839378,193,0,0,21,0.9494047619047619,0
45.80548,2,0,0,0.0,37.12690400061547,0.6202010008564685,37.152046999835875,0.1778350515463918,194,0,0,21,0.9553571428571429,0
45.84331,2,0,0,0.0,37.80218700194382,0.6379670012393035,37.82657600095263,0.17692307692307696,195,0,0,21,0.9613095238095238,0
45.88077,2,0,0,0.0,37.41101999912644,0.6300159984675702,37.43322099762736,0.17602040816326525,196,0,0,21,0.9672619047619048,0
45.91779,2,0,0,0.0,36.98772099960479,0.6478730028902646,37.012414999480825,0.17512690355329952,197,0,0,22,0.9289772727272727,0
45.95488,2,0,0,0.0,37.061902999994345,0.6500630006485153,37.08592900147778,0.1742424242424242,198,0,0,22,0.9346590909090909,0
45.99111,2,0,0,0.0,36.20700199826388,0.657016000332078,36.22841800097376,0.1733668341708543,199,0,0,22,0.9403409090909091,0
46.02802,2,0,0,0.0,36.88256800160161,0.6376700002874713,36.90638999978546,0.1725,200,0,0,22,0.9460227272727273,0
46.065,2,0,0,0.0,36.94564399847877,0.6556469998031389,36.97023900167551,0.17164179104477617,201,0,0,22,0.9517045454545454,0
46.10184,2,0,0,0.0,36.81993499776581,0.6527880032081157,36.842071000137366,0.17079207920792083,202,0,0,22,0.9573863636363636,0
46.13906,2,0,0,0.0,37.18823600138421,0.6340569998428691,37.22071299853269,0.16995073891625612,203,0,0,22,0.9630681818181818,0
46.1762,2,0,0,0.0,37.103402999491664,0.6613939985982142,37.12884199921973,0.16911764705882348,204,0,0,22,0.96875,0
46.21348,2,0,0,0.0,37.25363500052481,0.651637001283234,37.27729099773569,0.1682926829268293,205,0,0,22,0.9744318181818182,0
46.25047,2,0,0,0.0,36.95664500264684,0.6506479985546321,36.981474000640446,0.16747572815533984,206,0,0,22,0.9801136363636364,0
46.28701,2,0,0,0.0,36.511825001070974,0.6353999997372739,36.53393200147548,0.16666666666666663,207,0,0,22,0.9857954545454546,0
46.32392,2,0,0,0.0,36.884334000205854,0.6751700020686258,36.91072299989173,0.16586538461538458,208,0,0,23,0.9483695652173914,0
46.36089,2,0,0,0.0,36.94128400093177,0.6526500001200475,36.96569800013094,0.16507177033492826,209,0,0,23,0.9538043478260869,0
46.39791,2,0,0,0.0,36.99432100256672,0.6618869992962573,37.01612399891019,0.16428571428571426,210,0,0,23,0.9592391304347826,0
46.43477,2,0,0,0.0,36.83119600100326,0.6466220002039336,36.85460799897555,0.1635071090047393,211,0,0,23,0.9646739130434783,0
46.4715,2,0,0,0.0,36.703441001009196,0.656175001495285,36.72585499953129,0.16273584905660377,212,0,0,23,0.970108695652174,0
46.50856,2,0,0,0.0,37.0269900013227,0.6217029986146372,37.052484000014374,0.1619718309859155,213,0,0,24,0.9348958333333334,0
46.54524,2,0,0,0.0,36.657011001807405,0.6519510025100317,36.67894299724139,0.16121495327102808,214,0,0,24,0.9401041666666666,0
46.58157,2,0,0,0.0,36.300976997154066,0.6230669969227165,36.322733998531476,0.16046511627906979,215,0,0,24,0.9453125,0
46.61857,2,0,0,0.0,36.97177499998361,0.6461759985540994,36.99569899981725,0.1597222222222222,216,0,0,24,0.9505208333333334,0
46.65558,2,0,0,0.0,36.98348800025997,0.6338640014291741,37.00935500091873,0.1589861751152074,217,0,0,24,0.9557291666666666,0
46.69275,2,0,0,0.0,37.13784399951692,0.6468569990829565,37.160420997679466,0.15825688073394495,218,0,0,24,0.9609375,0
46.72967,2,0,0,0.0,36.896707002597395,0.6516100002045278,36.92186000262154,0.15753424657534243,219,0,0,24,0.9661458333333334,0
46.76657,2,0,0,0.0,36.87094900305965,0.6776890004402958,36.89353200024925,0.15681818181818186,220,0,0,24,0.9713541666666666,0
46.80352,2,0,0,0.0,36.91538699786179,0.6198480004968587,36.93781699985266,0.15610859728506787,221,0,0,24,0.9765625,0
46.84108,2,0,0,0.0,37.53338699971209,0.6461429984483402,37.56672800227534,0.15540540540540537,222,0,0,24,0.9817708333333334,0
46.87777,2,0,0,0.0,36.65402100159554,0.6583050017070491,36.67902199958917,0.1547085201793722,223,0,0,24,0.9869791666666666,0
46.91497,2,0,0,0.0,37.17079099806142,0.6718170006934088,37.19654599990463,0.1540178571428571,224,0,0,25,0.9525,0
46.95174,2,0,0,0.0,36.74241599946981,0.6548919991473667,36.76523100148188,0.15333333333333332,225,0,0,25,0.9575,0
46.98866,2,0,0,0.0,36.89821100124391,0.6535920001624618,36.91916400202899,0.15265486725663713,226,0,0,25,0.9625,0
47.02552,2,0,0,0.0,36.825336999754654,0.6863639973744284,36.84944000269752,0.1519823788546255,227,0,0,25,0.9675,0
47.06241,2,0,0,0.0,36.862920998828486,0.6403600018529687,36.88631599652581,0.15131578947368418,228,0,0,25,0.9725,0
47.09926,2,0,0,0.0,36.82756399939535,0.6426290019589942,36.84999500183039,0.1506550218340611,229,0,0,26,0.9399038461538461,0
47.13622,2,0,0,0.0,36.93089799708105,0.6371720010065474,36.953470000298694,0.15000000000000002,230,0,0,26,0.9447115384615384,0
47.17223,2,0,0,0.0,35.98646799946437,0.6518500013044104,36.00859100333764,0.14935064935064934,231,0,0,26,0.9495192307692307,0
47.20915,2,0,0,0.0,36.89058199961437,0.6474540023191366,36.91408500162652,0.1487068965517241,232,0,0,26,0.9543269230769231,0
47.24596,2,0,0,0.0,36.778387999220286,0.671850997605361,36.802335001993924,0.148068669527897,233,0,0,26,0.9591346153846154,0
47.283,2,0,0,0.0,37.01136800009408,0.6697369972243905,37.03334800229641,0.14743589743589747,234,0,0,26,0.9639423076923077,0
47.3202,2,0,0,0.0,37.180694002017844,0.6893300014780834,37.20448500098428,0.14680851063829792,235,0,0,26,0.96875,0
47.35702,2,0,0,0.0,36.789996000152314,0.6530859973281622,36.815776002185885,0.14618644067796616,236,0,0,26,0.9735576923076923,0
47.39429,2,0,0,0.0,37.23548799825949,0.6865789982839487,37.25731799931964,0.14556962025316456,237,0,0,26,0.9783653846153846,0
47.43114,2,0,0,0.0,36.82200999901397,0.655717001791345,36.84557599990512,0.14495798319327735,238,0,0,26,0.9831730769230769,0
47.46716,2,0,0,0.0,35.996702001284575,0.662313999782782,36.01937700295821,0.14435146443514646,239,0,0,26,0.9879807692307693,0
47.50402,2,0,0,0.0,36.82676300013554,0.6633440025325399,36.85046999817132,0.14375000000000004,240,0,0,27,0.9560185185185185,0
47.54101,2,0,0,0.0,36.97232800186612,0.6623059998673853,36.99618899918278,0.1431535269709544,241,0,0,27,0.9606481481481481,0
47.61172,3,1,143,33.37224000279093,37.28848600076162,0.7057289985823445,70.70490100159077,0.23140495867768596,242,0,0,36,0.9739583333333334,0
47.64859,3,0,0,0.0,36.8323299990152,0.7293240014405455,36.85891500208527,0.2304526748971193,243,0,0,37,0.9527027027027027,0
47.6857,3,0,0,0.0,37.08302700033528,0.7382910007436294,37.11085100076161,0.2295081967213115,244,0,0,21,0.9583333333333334,0
47.72241,2,0,0,0.0,36.67566800140776,0.645266001811251,36.70063200115692,0.08522727272727271,176,0,0,22,0.9204545454545454,0
47.7592,2,0,0,0.0,36.76106899729348,0.5959840018476825,36.78405699974974,0.0847457627118644,177,0,0,22,0.9261363636363636,0
47.79606,2,0,0,0.0,36.835595998127246,0.6292990001384169,36.856507998891175,0.0842696629213483,178,0,0,22,0.9318181818181818,0
47.83349,2,0,0,0.0,37.39313799815136,0.6266720010899007,37.41697599980398,0.08379888268156421,179,0,0,22,0.9375,0
47.87039,2,0,0,0.0,36.86741800265736,0.6418420016416349,36.895965997246094,0.08333333333333337,180,0,0,22,0.9431818181818182,0
47.90792,2,0,0,0.0,37.505910000618314,0.6252780003705993,37.5301620006212,0.08287292817679559,181,0,0,22,0.9488636363636364,0
47.94485,2,0,0,0.0,36.900128001434496,0.6898239989823196,36.92456199860317,0.08241758241758246,182,0,0,22,0.9545454545454546,0
47.98076,2,0,0,0.0,35.88234200287843,0.6472260029113386,35.90521799924318,0.08196721311475408,183,0,0,22,0.9602272727272727,0
48.01781,2,0,0,0.0,37.02376400178764,0.6507650032290258,37.04736299914657,0.08152173913043481,184,0,0,22,0.9659090909090909,0
48.05468,2,0,0,0.0,36.84392699869932,0.6579969995073043,36.86713700153632,0.08108108108108103,185,0,0,22,0.9715909090909091,0
48.09193,2,0,0,0.0,37.217255998257315,0.6413220035028644,37.239064997265814,0.08064516129032262,186,0,0,22,0.9772727272727273,0
48.12894,2,0,0,0.0,36.98225200059824,0.6661750012426637,37.00533799928962,0.0802139037433155,187,0,0,22,0.9829545454545454,0
48.16584,2,0,0,0.0,36.87759799868218,0.6487919999926817,36.90297000139253,0.07978723404255317,188,0,0,22,0.9886363636363636,0
48.23599,3,1,185,33.346399999572895,36.753386000782484,0.682257999869762,70.14063699898543,0.059964726631393295,189,0,0,34,0.9852941176470589,0
48.27302,3,0,0,0.0,36.99422499994398,0.7219030012493022,37.02267200060305,0.05964912280701751,190,0,0,35,0.9625,0
48.30961,3,0,0,0.0,36.56380999746034,0.7464379996235948,36.58662199813989,0.05933682373472948,191,0,0,35,0.9678571428571429,0
48.34667,3,0,0,0.0,37.03086000314215,0.7210350013338029,37.05609899770934,0.05902777777777779,192,0,0,36,0.9461805555555556,0
48.38371,3,0,0,0.0,37.008745999628445,0.7187369992607273,37.03359700011788,0.05872193436960271,193,0,0,36,0.9513888888888888,0
48.42103,3,0,0,0.0,37.29398399809725,0.7339049989241175,37.316698999347864,0.05841924398625431,194,0,0,36,0.9565972222222222,0
48.45804,3,0,0,0.0,36.98138099935022,0.7169719974626787,37.00475100049516,0.058119658119658135,195,0,0,36,0.9618055555555556,0
48.49528,3,0,0,0.0,37.217790999420686,0.7181559994933195,37.2412169999734,0.05782312925170063,196,0,0,37,0.9408783783783784,0
48.53218,3,0,0,0.0,36.875273999612546,0.7085920005920343,36.897082998621045,0.05752961082910324,197,0,0,37,0.9459459459459459,0
48.56931,3,0,0,0.0,37.10275800040108,0.7032600005913991,37.14222900089226,0.0572390572390572,198,0,0,37,0.9510135135135135,0
48.6057,3,0,0,0.0,36.338685000373516,0.7246780005516484,36.36191799887456,0.05695142378559459,199,0,0,37,0.956081081081081,0
48.67706,4,1,112,33.35590699862223,37.96399899874814,0.7802140025887638,71.3728410009935,0.15249999999999997,200,0,0,45,0.9472222222222222,0
48.71519,4,0,0,0.0,38.08994099745178,0.7924909987195861,38.115568000648636,0.15174129353233834,201,0,0,45,0.9527777777777777,0
48.75292,4,0,0,0.0,37.6953089980816,0.7734729988442268,37.71956499986118,0.150990099009901,202,0,0,45,0.9583333333333334,0
48.79104,4,0,0,0.0,38.095494001026964,0.7735310027783271,38.11834700172767,0.1502463054187192,203,0,0,45,0.9638888888888889,0
48.82904,4,0,0,0.0,37.97307999775512,0.7804950000718236,37.99691300082486,0.14950980392156865,204,0,0,45,0.9694444444444444,0
48.8673,4,0,0,0.0,38.23410900076851,0.7859900033508893,38.258180997218005,0.14878048780487807,205,0,0,45,0.975,0
48.90541,4,0,0,0.0,38.05874500176287,0.7781889980833512,38.10062000047765,0.1480582524271845,206,0,0,46,0.9592391304347826,0
48.94293,4,0,0,0.0,37.49178299767664,0.7848080022085924,37.51657999964664,0.1473429951690821,207,0,0,46,0.9646739130434783,0
48.98073,4,0,0,0.0,37.769880997075234,0.801680998847587,37.798003999341745,0.14663461538461542,208,0,0,47,0.949468085106383,0
49.01882,4,0,0,0.0,38.06014099973254,0.7823580017429776,38.084324998635566,0.14593301435406703,209,0,0,47,0.9547872340425532,0
49.05668,4,0,0,0.0,37.82973200213746,0.7985330012161285,37.85302299729665,0.14523809523809528,210,0,0,47,0.9601063829787234,0
49.09461,4,0,0,0.0,37.89779699945939,0.781091999670025,37.92121899823542,0.14454976303317535,211,0,0,47,0.9654255319148937,0
49.13253,4,0,0,0.0,37.89427700030501,0.7946449986775406,37.92148399952566,0.14386792452830188,212,0,0,48,0.9505208333333334,0
49.17029,4,0,0,0.0,37.730796000687405,0.7869429973652586,37.75472100096522,0.14319248826291076,213,0,0,48,0.9557291666666666,0
49.20843,4,0,0,0.0,38.1142340011138,0.7787470021867193,38.13656000056653,0.14252336448598135,214,0,0,48,0.9609375,0
49.24549,4,0,0,0.0,37.03081600178848,0.8037839979806449,37.05370399984531,0.14186046511627903,215,0,0,48,0.9661458333333334,0
49.28363,4,0,0,0.0,38.10752400022466,0.7752700003038626,38.13394300232176,0.14120370370370372,216,0,0,49,0.951530612244898,0
49.32164,4,0,0,0.0,37.98747099790489,0.8063159984885715,38.009559000784066,0.14055299539170507,217,0,0,49,0.9566326530612245,0
49.35961,4,0,0,0.0,37.94328599906294,0.7855599978938699,37.967552001646254,0.13990825688073394,218,0,0,49,0.9617346938775511,0
49.39773,4,0,0,0.0,38.09116800039192,0.8028199990803842,38.113214999611955,0.13926940639269403,219,0,0,49,0.9668367346938775,0
49.43578,4,0,0,0.0,38.02055900086998,0.7972080020408612,38.04539200064028,0.13863636363636367,220,0,0,49,0.9719387755102041,0
49.50694,5,1,141,33.2914639984665,37.82495799896424,0.9191480021399911,71.15657800022746,0.1828054298642534,221,0,0,58,0.978448275862069,0
49.54465,5,0,0,0.0,37.67342200080748,0.943338996876264,37.69952999937232,0.181981981981982,222,0,0,59,0.9671610169491526,0
49.58173,5,0,0,0.0,37.05640499902074,0.9130649996222928,37.081799000588944,0.18116591928251125,223,0,0,59,0.972457627118644,0
49.61967,5,0,0,0.0,37.90129700064426,0.9437209992029238,37.927486999251414,0.18035714285714288,224,0,0,61,0.9456967213114754,0
49.65748,5,0,0,0.0,37.790323000081116,0.9211510005115997,37.814470000739675,0.17955555555555558,225,0,0,61,0.9508196721311475,0
49.6955,5,0,0,0.0,37.99151700150105,0.9277159988414496,38.01345600004424,0.17876106194690267,226,0,0,61,0.9559426229508197,0
49.76682,6,1,208,33.378552998328814,37.890339001023676,1.0789610023493879,71.31432800088078,0.16226138032305437,227,0,0,75,0.9558333333333333,0
49.80508,6,0,0,0.0,38.220397000259254,1.0849159989447799,38.25596299793688,0.16154970760233922,228,0,0,76,0.9481907894736842,0
49.84364,6,0,0,0.0,38.52847900270717,1.0927850016742013,38.55480100173736,0.16084425036390104,229,0,0,76,0.953125,0
49.88173,6,0,0,0.0,38.059271002566675,1.0828230006154627,38.085437001427636,0.16014492753623188,230,0,0,76,0.9580592105263158,0
49.91892,6,0,0,0.0,37.15571900102077,1.0898680011450779,37.18004199981806,0.1594516594516594,231,0,0,76,0.9629934210526315,0
49.95766,6,0,0,0.0,38.709463999111904,1.1013749972335063,38.739123003324494,0.15876436781609193,232,0,0,77,0.9553571428571429,0
49.996,6,0,0,0.0,38.31195100065088,1.1060870019719005,38.335799999913434,0.15808297567954221,233,0,0,77,0.9602272727272727,0
50.03425,6,0,0,0.0,38.21654399871477,1.1200450026080944,38.24305300076958,0.15740740740740744,234,0,0,77,0.9650974025974026,0
50.07238,6,0,0,0.0,38.10781300126109,1.1133059997519013,38.13423000246985,0.15673758865248222,235,0,0,77,0.9699675324675324,0
50.11036,6,0,0,0.0,37.94245599783608,1.0947400005534291,37.966888998198556,0.1560734463276836,236,0,0,77,0.9748376623376623,0
50.14853,6,0,0,0.0,38.14754099948914,1.0849760001292452,38.174874000105774,0.1554149085794655,237,0,0,77,0.9797077922077922,0
50.18661,6,0,0,0.0,38.04391000085161,1.1275549986748956,38.073256000643596,0.15476190476190477,238,0,0,78,0.9719551282051282,0
50.22404,6,0,0,0.0,37.39224300079513,1.115606999519514,37.41957099919091,0.15411436541143653,239,0,0,78,0.9767628205128205,0
50.26216,6,0,0,0.0,38.08689500147011,1.1312149981677067,38.11584199866047,0.15347222222222223,240,0,0,80,0.95703125,0
50.30071,6,0,0,0.0,38.52097100025276,1.1201919987797737,38.54524700000184,0.15283540802213003,241,0,0,80,0.96171875,0
50.33868,6,0,0,0.0,37.941647999105044,1.143858000432374,37.96622400113847,0.15220385674931125,242,0,0,80,0.96640625,0
50.37684,6,0,0,0.0,38.12920999916969,1.1314209987176582,38.15816899805213,0.15157750342935528,243,0,0,81,0.9591049382716049,0
50.41592,6,0,0,0.0,39.04572900137282,1.1448299992480315,39.072241001122165,0.15095628415300544,244,0,0,82,0.9519817073170732,0
50.45404,6,0,0,0.0,38.08925599878421,1.1332690010021906,38.11476900227717,0.15034013605442176,245,0,0,82,0.9565548780487805,0
50.52601,7,1,121,33.025243999873055,38.90306699759094,1.4855070003250148,71.97281700064195,0.20092915214866436,246,0,0,90,0.9604166666666667,0
50.56349,7,0,0,0.0,37.444614001287846,1.2929699987580534,37.47026099881623,0.20011567379988437,247,0,0,90,0.9652777777777778,0
50.63632,8,1,256,33.54166799908853,39.2238210006326,1.4858280010230374,72.8362219997507,0.1962890625,256,0,0,108,0.9571759259259259,0
50.67505,8,0,0,0.0,38.680699002725305,1.542506000987487,38.71879899816122,0.19552529182879375,257,0,0,92,0.9592391304347826,0
50.71328,7,0,0,0.0,38.19770200061612,1.310329000261845,38.22361600032309,0.21816168327796237,258,0,0,92,0.9639945652173914,0
50.75146,7,0,0,0.0,38.145026002894156,1.3068709995422978,38.171907002833905,0.217319360176503,259,0,0,92,0.96875,0
50.78939,7,0,0,0.0,37.90109499823302,1.3014229989494197,37.927908000710886,0.2164835164835165,260,0,0,92,0.9735054347826086,0
50.82799,7,0,0,0.0,38.5587939999823,1.2919250002596527,38.59822999947937,0.21565407772304324,261,0,0,93,0.967741935483871,0
50.86627,7,0,0,0.0,38.24757799884537,1.3420340001175646,38.27818799982197,0.2148309705561614,262,0,0,94,0.9621010638297872,0
50.90384,7,0,0,0.0,37.532543999986956,1.3187419972382486,37.55790499781142,0.21401412275936993,263,0,0,94,0.9667553191489362,0
50.94195,7,0,0,0.0,38.08261800077162,1.330539998889435,38.112060999992536,0.21320346320346317,264,0,0,95,0.9611842105263158,0
50.98077,7,0,0,0.0,38.78555100163794,1.3204989991209004,38.81330500007607,0.2123989218328841,265,0,0,95,0.9657894736842105,0
51.01918,7,0,0,0.0,38.37477100023534,1.348579000477912,38.40287500133854,0.21160042964554238,266,0,0,95,0.9703947368421053,0
51.05749,7,0,0,0.0,38.26872899662703,1.3546589980251156,38.310017000185326,0.21080791867308724,267,0,0,80,0.9578125,0
51.09553,6,0,0,0.0,38.00710499854176,1.1725579970516264,38.03160799725447,0.23756218905472637,268,0,0,80,0.9625,0
51.13351,6,0,0,0.0,37.95603799881064,1.1616759984462988,37.98301200004062,0.23667905824039648,269,0,0,80,0.9671875,0
51.17139,6,0,0,0.0,37.83124199981103,1.1845939989143517,37.867937000555685,0.2358024691358025,270,0,0,69,0.9682971014492754,0
51.20845,5,0,0,0.0,37.031466999906115,1.0390280003775842,37.05799399904208,0.21107011070110704,271,0,0,69,0.9728260869565217,0
51.24635,5,0,0,0.0,37.84877500220318,1.0654130019247532,37.89217599842232,0.21029411764705885,272,0,0,70,0.9633928571428572,0
51.28414,5,0,0,0.0,37.76004099927377,1.0346279996156227,37.78682799747912,0.20952380952380956,273,0,0,70,0.9678571428571429,0
51.32262,5,0,0,0.0,38.45116000229609,1.0923949994321447,38.47777000191854,0.20875912408759123,274,0,0,70,0.9723214285714286,0
51.36224,5,0,0,0.0,39.596578000782756,1.050627000950044,39.622331998543814,0.20799999999999996,275,0,0,70,0.9767857142857143,0
51.40045,5,0,0,0.0,38.17428600086714,1.0620239991112612,38.198935999389505,0.2072463768115942,276,0,0,70,0.98125,0
51.43826,5,0,0,0.0,37.782553998113144,1.0561010021774564,37.81176199845504,0.20649819494584842,277,0,0,71,0.971830985915493,0
51.47605,5,0,0,0.0,37.75809500075411,1.076825999916764,37.7865450027457,0.20575539568345325,278,0,0,72,0.9626736111111112,0
51.51282,5,0,0,0.0,36.73739200166892,1.066568998794537,36.76154300046619,0.20501792114695339,279,0,0,72,0.9670138888888888,0
51.55078,5,0,0,0.0,37.92891600096482,1.070034999429481,37.95705300217378,0.2042857142857143,280,0,0,73,0.9580479452054794,0
51.58866,5,0,0,0.0,37.84270299729542,1.093645998480497,37.868782001169166,0.20355871886121002,281,0,0,73,0.9623287671232876,0
51.62741,5,0,0,0.0,38.7240389973158,1.184272001410136,38.75007200258551,0.20283687943262407,282,0,0,73,0.9666095890410958,0
51.66512,5,0,0,0.0,37.68124400085071,1.0806120008055586,37.70940300091752,0.20212014134275613,283,0,0,74,0.9577702702702703,0
51.70309,5,0,0,0.0,37.919127997156465,1.0641859989846125,37.9434679998667,0.2014084507042253,284,0,0,74,0.9619932432432432,0
51.74061,5,0,0,0.0,37.498172001505736,1.083795003069099,37.522353002714226,0.20070175438596494,285,0,0,74,0.9662162162162162,0
51.77849,5,0,0,0.0,37.851151999348076,1.0818390001077205,37.875722999160644,0.19999999999999996,286,0,0,74,0.9704391891891891,0
51.81534,5,0,0,0.0,36.801336998905754,1.0917069994320627,36.84025099937571,0.1993031358885018,287,0,0,74,0.9746621621621622,0
51.8538,5,0,0,0.0,38.43093199975556,1.0964880020765122,38.45791099956841,0.19861111111111107,288,0,0,75,0.9658333333333333,0
51.89155,5,0,0,0.0,37.724483001511544,1.0972989985020831,37.74987300130306,0.197923875432526,289,0,0,75,0.97,0
51.92963,5,0,0,0.0,38.041799001803156,1.0860820002562832,38.06921100112959,0.1972413793103448,290,0,0,75,0.9741666666666666,0
51.96719,5,0,0,0.0,37.52826100026141,1.1031079993699677,37.55411800011643,0.19656357388316148,291,0,0,75,0.9783333333333334,0
